LAMMPS data file via write_data, version 2 Aug 2023, timestep = 300000, units = lj

1149 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 3

Atoms # atomic

1049 0.25619110415905777 0.2949406470295263 0.6664501313418079
134 -1.5509992381922906 -0.3029345190303567 0.585979403691562
247 0.2235106052407329 0.3000273624296316 1.4162558286462754
754 0.8488549440022175 -0.8797302175868443 0.062458665227093986
233 0.61910218412066 -0.1605533989077079 0.9755380881081496
429 -0.3177617653483889 -1.2288473341591706 -0.2801965942946753
474 -0.5871521893908619 -0.6437177316703662 1.1106632262700187
1053 1.9990153992674442 0.6917416216404425 -0.9219615039555918
1089 -1.9967133376031518 2.402108140483075 1.0454191865614493
38 -0.9918527340969413 -0.3536032955771725 0.31925472089775375
659 0.20252888323084509 -0.0606359652417205 -0.2381263320744899
888 1.2988338474636136 -0.31990888147703356 -0.0572522505195312
480 -0.7823283511339841 0.46670726151094455 1.6242687063755084
1016 2.050178132648939 -1.6107577260878045 1.8754745649066893
907 2.2934173666216093 -1.396326652611716 -1.4064662707729387
932 0.8332306294613268 0.6951405641333631 0.20160304133313314
205 0.5656801744197753 -0.11820808221282056 1.0785241401832402
976 -0.9130892559535988 1.6433719492462497 0.22669649492001334
369 1.7296383930012384 0.26279327296166205 1.7349513378608128
606 0.5159686146541957 -0.8884915958418845 0.6413138715212571
935 1.9859904179163095 -0.04704160426299312 -0.5531458444393464
903 1.723737840460934 0.3006987040177292 0.36629499500459556
582 0.2345091904019268 0.42991332876473476 0.8688481548870223
499 0.834822999582066 0.9673789368481672 -0.3323231697642963
861 0.43152189873743335 1.4041531791934627 -2.4598512530862697
32 0.46515328434676667 -0.7871078658848374 -0.06301158500022992
1123 -0.7652710163850984 -1.0657946616703045 1.836528252141324
440 -0.8100373420511208 -0.7362246886469167 0.5765298477615147
495 1.454580956079882 -0.46745418876996725 -0.04109753221402803
439 0.4983145426522254 0.6984313329559136 2.175834732206131
1068 -0.5809478869131701 -0.9788239151540141 -1.281392405328896
471 0.1268200071830472 0.9218602080643205 -0.998021643418284
729 0.8529267974099797 0.05102831344272671 0.37532014402851194
493 0.37449894235560544 -0.5376682981457425 0.25195966061141195
324 -0.9616942522078336 0.9208166756460509 0.7914838941145123
110 0.04423094013184753 -0.32833839061238235 -0.05025135830824207
571 1.1851931734008174 -0.2803497987080294 0.18508996748409184
173 -1.1939318588167733 2.3143607452568022 0.06243895884748171
672 -0.935411625189912 -0.8002528894686295 0.8400585121732381
418 -0.26252854268160275 -1.1513337652768854 1.0581107407234196
663 0.5146032248413968 0.5785125506199226 -0.746052312006915
755 1.0407245841996478 -1.5439981362582258 -0.06637663203369264
727 -1.3073407356718725 -1.2037888480877377 -0.6873955996939467
824 0.2488460449172805 0.7562543460152776 -2.707972386038133
504 -2.0746219797787004 0.025546196327927942 -0.6708132740710295
889 -0.9957326893765632 -0.25743999210233437 -1.1452426906638458
547 0.5337415844118018 0.302648984059759 1.0616397044937922
1119 -1.2813651459939026 0.4244604767003479 -0.09688874235837254
211 -0.3474365181546712 -2.0997280071593 0.9706822471122497
572 1.0316108200829834 0.14206519786139124 0.9581867942949481
745 -0.060617481764790676 -0.6558817169549263 1.293879195174561
416 -0.9883807342341602 -0.8551656595665936 0.9826084403081398
65 -0.6360764475460554 -1.0422447568134117 -1.4708626207519584
779 -0.7730713904502674 -0.4927486931203569 1.0245895787244983
580 0.6940753564716277 0.8333175221048865 0.13785104640157653
22 0.146958251434348 -0.5494951086221913 0.20353907070832142
66 -2.1539691994483703 -0.5888035838155612 -0.3311575715682023
924 0.4923527107391505 -0.28112165348305024 -1.0739401456089592
117 -0.04263617347100876 0.5668809216800911 0.3670751976805778
2 -0.520021083352008 0.16511702163104755 0.16064733767736203
397 -1.2338017279036457 1.457167658242406 0.1931605427777727
81 0.7222489369368056 0.003333500112323434 -1.3416849163034401
556 0.9332776235033965 0.3870071634802173 1.312343434506244
1039 -0.6802719174924895 -1.0574717201733597 -0.663887493312735
858 0.9165756319953063 0.19520728821953062 1.3891093809668158
261 -0.15829935121269184 -1.6802879263472896 -0.42840426931355047
35 -0.7097905359286902 1.8201318170073777 -0.9307236932625432
460 1.6923887757144906 -0.5651822635757447 0.16266735135018126
731 1.0065215327031118 0.5834428897909694 0.039779911796052884
139 -0.27100447935470984 1.0051894069625047 -1.1033648013659727
844 -0.8805990294715677 0.29973102914483024 -0.004494081046935618
777 -0.6339720521215881 -0.03199233539832115 1.2958269539990963
566 -1.2757334386025545 -3.2160666341483704 -1.331618154881963
656 -1.4865611260880238 0.5952301666295292 0.1861346239162872
530 0.6126365097492354 -0.5577471798481188 -1.8085312753474405
703 0.09772607797583474 0.2673785378790942 0.03270514381697462
681 -1.0399459026706996 -0.4177941699934555 -1.3436232514410975
820 -0.06068346727905201 -0.9081645509478778 1.5741784870365807
627 -0.26453938721520043 0.005220684986401417 0.35324288938799653
821 0.6269911506502737 -0.6085693022479836 -0.41447914257786667
256 -0.3887717019115943 -0.7929543615626099 1.653291104288654
177 1.5575171138774149 -0.5821034333392983 -0.8826587644305752
562 1.0637568531801136 -1.0255146280814356 -1.1573179482225548
1045 -0.16235780357974683 -0.1451216391512829 -1.194860705323455
67 2.895509511558997 -1.7048174096287103 0.03568911999561528
327 -0.5647468661370395 0.15789276997308208 -1.3319291701426212
653 -0.8233523081122422 -0.24578232184604534 -1.0419699253396892
123 -1.94138369296139 0.5511799453333193 0.7770614007919961
235 -0.9453441634904559 1.0356174108732323 0.12733095478667905
946 -0.5560302400558527 -1.2297308435182235 -0.5473913652902445
463 -0.914188314837489 -1.232480253395796 1.8516488301650293
963 0.03652016266180443 -0.4172328361650561 0.4491186228048268
825 0.15094120152894824 1.6232800257963913 -0.7447203915601041
292 0.32042412283960486 -1.0816442997778195 -1.6480210125174701
342 -1.1602422075883003 0.3240755642048321 -0.33097882367761133
375 -0.8268417614304576 -0.4434850858726519 0.7678756041203637
51 0.906978493608604 2.405495079936788 1.4621548771747626
417 0.7893036900526393 0.1437856233477387 1.5363894722512463
1025 1.0748873310249352 0.47079196342075197 -1.6902935764589928
661 -0.9181344047779131 -0.914223826121171 -1.10784812100772
975 0.5570770193563819 0.46090244908653466 0.7653174975756518
197 1.474271939053643 1.2220578215534517 -0.20494436498959354
806 0.4779964132948269 1.1329451183008534 -0.30260778522923587
808 -1.0721519121047085 -0.8404354371364317 1.1909358665021876
724 2.2079330946737303 -0.44131596100946124 0.020227510908324076
48 -1.9763703154288954 1.025917967780738 -0.5645259417542358
231 1.681507273794349 -0.5619166164595146 -0.49747392959840686
965 -0.8763896225912472 -1.7722838433909087 1.042695482461532
494 -0.4617626481896683 -1.130701025101727 0.6561225199580609
711 -0.5280965956999938 -1.0650593367194776 -1.2232893828731135
296 1.3413930533832696 -0.5460637006924912 0.6150024762617605
1117 -0.08979475804585368 -0.282381871194926 0.2920499255879172
44 0.19993770106277595 0.9117386991117511 -0.4239412061557909
424 0.29953210926963836 0.8835029080836443 0.8939795483366666
210 -1.3008832674820696 -0.475282451666521 -0.8218983841644413
525 -0.8494297903678274 1.108392419624935 0.23199210616803626
208 -1.1201764011750515 -1.5461918165335573 -0.8271458435972956
1018 1.3307403079712807 0.47836176234895794 1.338863927646776
403 -0.13647188561746956 -0.10281467254676642 0.26681235360032085
846 2.256398093919912 0.8451092945859903 -2.053684359367179
12 -0.8699702131726702 0.47154031922572753 -0.46269557397012856
150 1.2638014539714795 -0.7051447488803634 0.28056835571775174
36 -0.8343725876730643 0.9419900492468779 0.14868879682379949
146 -1.4745891525029173 1.8590429610801509 -0.5901566654433864
31 -0.5482175034638274 -0.36765569492888495 -0.82634584673131
595 -0.7063267370761677 -0.6082079242210368 0.7420516550786642
1043 0.08434753872973015 0.10196355271502804 0.1258367438644044
743 1.1658055511083587 0.9118504344422268 0.6401547361953596
719 -0.4062666910213359 1.1841984633134464 0.39347495907665714
1070 -1.4521321317524332 -2.192125140619441 0.2355581377819277
660 0.5807828822810556 -0.15314572164776868 0.4434888851300734
5 -1.8853439238754903 -1.433645434237143 1.1655448334185337
341 -0.9933428750141925 -0.039891156907176595 0.597784714204318
531 -0.25238609494704034 -1.271515148028124 0.8327183022159359
218 1.4857495589004266 -0.349381728217706 -0.007547439231401701
230 -1.0478786868863665 -1.7896489088254266 0.7047781309805752
80 1.758476907758159 -0.5474294936375583 -0.5073106803208656
904 1.0302394011517837 0.12426764638424428 -0.2895346899806876
973 1.3572104006004408 -1.1848484915582986 -1.290941673562559
890 -0.18812886623070274 0.03991981317966838 -1.6374705473613547
516 -0.00901707013332356 -0.8646994468357453 0.6101561268345153
772 0.6405138853766419 0.14301748182646298 -1.741643713330684
996 -0.058018205575708845 0.7192713384971792 0.8798290402956814
83 -0.49310577552037355 -1.2048647432111699 1.7427148799290144
20 2.0281464934155653 1.335797034674865 -0.537834604670009
157 0.9453754112046884 -1.7476377359016584 2.1905944370856543
607 0.3428756103897613 -0.6290405492643389 0.09517059675026589
875 0.7178944598043778 -0.40179064289501465 0.765348557739288
544 -0.9137017910200641 -1.067597092055243 -0.6888224404757022
368 0.9167128286057485 -0.5697963554937989 0.014447622922982432
379 -0.9634064077591309 -0.3365629392366128 0.07084631877776972
1015 -1.6485818853477465 -0.1576413197125439 -0.5181883685087225
26 -0.7309178760511803 -1.6281346744996068 0.04269889256801488
505 -1.4124844683695787 0.9483110878621203 -0.2972085719725493
687 0.16882103405131355 1.089724776851655 -0.8305396870866121
906 0.88971028090662 1.997838301508746 -0.4731065598411876
437 -0.4536705813045382 0.7540932794312831 -1.2145793237093987
73 -0.762756351174547 0.43836287008781594 0.7230087851215848
1125 -0.29825903625815897 0.42014662786625595 1.830654790616598
39 0.3864203978479605 0.19970127892941095 -0.16070963577914557
972 0.48120345768450495 0.02552848059929962 -1.1321067390362962
805 0.12031206261387195 0.3059255741229123 0.7742336379499423
937 -1.4733630593148406 -0.5199743740827816 -0.09631470440605007
1113 -0.5741891588602692 0.9708962407627486 -0.6462944251505917
1037 0.45759833324706567 0.2913110620242193 -0.15378905536288157
1061 -0.7228286818534623 0.7679526717387853 0.18442267457065037
382 -0.7969149894438451 -1.5230932131363162 -0.51748085777235
680 0.8353569639911225 0.641105123128105 2.1776802771268846
898 0.30454945618958024 0.6994566388643517 0.34354678998479315
1143 0.3920904962714627 1.54956069742467 0.9846893554117233
312 -1.6139145941140516 0.17368747395415648 -1.0802022815916184
202 -1.3938739087104413 1.8070443242010683 -0.11827343726374631
47 -0.33658297012642174 -2.1116316532866026 -0.6743765431565936
543 0.41081181928418475 -0.27124604021462156 -0.05572551549441646
300 1.9906534210475837 1.5258962500740199 1.227710657053741
1020 0.5330249797464758 -0.7971362261596553 0.06042601145409636
1129 0.38531613344985943 -1.995911914284522 1.5222769417960522
111 1.0131852308247589 -0.26567407015307104 0.3690245438961599
895 0.9409264058157162 0.10798169219162225 -0.32838477138428224
85 0.2992269297220703 -0.7015110730880167 0.25396868124997074
108 -0.6854682608394066 -0.42157505061478784 0.09783164584029017
885 -0.04220893146581079 -1.0097550524193777 -1.031592266122099
1112 0.3945695573857522 0.11971642283938762 0.8216269772791517
54 1.0720646613321443 -0.44993258173171236 0.5164604591508933
657 0.21589758700258144 1.4612104825792316 -0.7771368001112924
412 1.9097795393570762 -0.012500024884016235 -0.087805344439952
398 -1.903254383758643 -2.084509940182466 -1.3268149167827126
629 -0.7853737580205049 -1.7372878925642157 -0.9154638950247797
187 -0.22427796309809594 1.2868236443777314 -0.6474860259832357
873 0.2955489145158398 -0.19759088441923706 1.0096062749772765
313 0.0016511963563178422 -2.728550696445073 1.2115977658435746
941 -0.13258135551240322 0.5097215094670448 -0.9118053934800416
115 -1.2857505100680517 -0.43151453327555733 0.40463112101227705
1088 0.4308038392071312 -0.4808461586091827 -0.16098063030158732
1084 -0.2503457213797631 -0.9467556324781315 -0.8484113235723516
610 0.021697271398608973 0.46174064933714976 0.905834488005452
509 -1.0709212558863408 0.38264963257689344 -0.2283935908696198
267 0.32633283130931007 -1.5128817972240827 0.5123569950127467
940 -1.050073229490759 1.203686647510091 -1.6773767859515618
278 0.33869825692370126 -0.10950454232386268 0.13059432465632528
438 -0.7532437074834535 -0.40621726538314656 -1.0622486547403498
539 -0.45521853460794315 -1.6920197682251716 1.2104528381082384
170 -0.5398713440919913 -0.2697061869698179 -1.666355707128517
650 1.4482305349287894 1.7044479230312952 0.08401713216978564
385 0.8287904691816915 1.509538451538958 1.8009559170564389
646 -0.6640916008420068 -0.04834477167257606 0.0416331692008424
229 -0.9063951577172684 0.7882028345848201 1.1148283360296343
351 0.013951275992578184 -0.3866807168120643 -1.0109814550268528
1107 -0.6131637353637962 1.7387147534040919 0.4462059485249281
413 0.35494287817179004 0.8199793849079303 -1.7108615840434527
18 0.9860877265433473 1.2331086013378525 -0.7521386298377133
925 0.6515569379529143 0.6837266546225805 -0.6096788701475665
282 -0.3298093102266493 -1.2084894466031701 -0.17617118763390222
816 0.6825626961811991 0.5647371465440354 0.17947158039269423
207 -0.9165351796998575 0.36402181871567074 -1.2297836444510994
275 -0.22393273975201902 -0.41972507462848213 0.9949998236320159
106 0.12226831126199693 -0.9954633511712686 2.948012296501844
865 -0.11725091417589724 0.21982904656664934 -0.5428716497669184
389 -1.5627953330709785 -1.4629735791489937 -1.7192662094460998
331 0.1003619242726781 1.2191808048377775 0.43039613077574673
332 0.02245436777222326 -0.21127565229865836 -1.468355555652023
949 -0.18779364873973864 1.83462952814238 1.4131164724856469
942 -0.34067639362732777 -0.40014349276732586 0.29349109042917876
154 0.16766173399927872 -0.5040136904351373 1.2354222577453982
964 0.5487241815613083 0.45071119582112057 -1.2982193404256106
1044 0.1388586114002495 0.7246345786777165 1.340002439708521
1128 0.849168390975831 -0.8293908454952088 -1.062670076962349
841 -0.5029786826131261 1.727229516234002 -0.5574935140022139
966 -0.609915011065918 -2.3971282578959956 0.9067928795137855
164 -0.6497877179197105 -0.398955685123293 0.31523275514571153
764 0.15745466670646682 -0.3682523145957707 -0.35202408124544426
201 0.08361721158108633 0.7513844249499245 1.281039392863418
622 0.21982258861379972 1.7539632590314276 -1.156980563782446
878 0.4458857402469795 -0.9577565139940964 -0.49597754645145825
49 -1.1742572600768764 1.0674807430340758 0.08459787583953687
954 -0.43541601516842815 0.014620324965137266 0.5048774755442522
319 -1.9202640108080955 -1.1201269142549184 0.32950981139884017
1102 0.9340788855400756 -0.3803702723259647 -1.1437219409152903
411 -0.47708261472923297 -0.5738489539368022 -1.151422161050683
301 1.6282323820764146 -0.39758493160210023 -0.1406881889205511
399 1.0284921075891424 0.045399355150762974 -0.975008029965159
175 0.4205403651640558 1.2165226416546917 -0.6935967712919984
84 0.27267811617723364 1.5420484891733117 0.42481308977602444
376 1.2741002264348795 0.06769705426221893 -2.658402500647109
534 1.2654732553851606 0.4485277616260315 -0.9749235558819399
548 0.4263138054603891 1.2515507743452776 0.32533612553891333
603 1.896983627347898 1.0070597259230036 0.6093267119147551
1142 0.2861255679615328 0.10083562080063779 -1.686249788746834
7 -2.281831694402034 1.0419175547672117 0.10937640929342082
620 0.7882987802089226 1.2169686784832856 1.2165275155634778
786 0.25514943768157644 -1.4203148037698183 0.07288811935168457
750 -0.9329057480610058 -0.5729166597600018 1.6928822316274537
1001 1.4499246295127548 -1.274427612066522 -2.237253256801512
564 0.8983028112945308 -1.3295133561629917 0.31785162846484155
736 0.23213659603487524 1.328611461329155 -0.36378835004991633
701 -0.3477332218089688 -0.4612654219106407 -0.7160682848802788
181 -0.7772628367089506 -0.28178038424600077 -0.06778106358033437
1110 0.5436953645548183 0.650101559714084 0.23640888576350122
