LAMMPS data file via write_data, version 15 Jun 2023, timestep = 300000, units = lj

1147 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 3

Atoms # atomic

1053 0.4377561588335486 0.9389868953776173 1.6354557639927536
851 1.2231449023736343 -0.09454103714567419 0.41615414509231063
1127 0.9412863727492352 0.46626284465820966 -0.8590387038634073
988 0.6628523737833037 0.5558935890575618 -0.05557280462871533
297 2.165487470609306 -2.304860096711524 -0.09625320976450684
672 -1.370479903043171 0.1390815442798537 0.5869273818005327
809 0.47960479772205405 0.09653745813282505 0.2940752321852444
565 -0.13393992301808624 -0.8998266843024452 0.6001350539882839
1091 1.6613508006816167 0.46078485823483006 0.7478625295409633
201 -0.35929026892839105 1.3332703045409278 -0.44708384421126257
805 -1.378983881719169 0.5165528452644081 -0.8898779364810827
326 -0.9568426185381664 0.7114043389086225 2.4244773200990224
67 -0.5650153916768341 0.6053430448078432 -0.963505112335013
455 -0.12377041233061503 1.2278411790547044 0.2792202748494626
778 -0.8405354513592864 0.7263698414192129 1.1055616555228924
242 -0.5903170335922954 0.26577937148577496 -0.5607855623443291
404 0.9600125946417813 -0.9445449576427757 0.20806052905156253
315 1.253417603187138 0.44177423850414255 -0.79295466602297
712 -0.11769138800773526 2.214730023860407 -1.294388674045774
683 0.9237071646369819 0.849492522024369 0.3459675221102555
266 -0.8809832790746148 -1.0061065735139487 0.5059952702391781
993 0.3815875377304474 1.5510629516464316 -1.3014778704501047
407 1.1333196625629576 0.21203036550938043 -0.5620808991949972
584 0.31460665912370145 -0.8260273609977434 0.8308675712253296
742 0.11650686888575018 -1.6805065359021734 -0.6506415131882762
426 0.8659430236524556 0.30991875780550326 1.0498824539584641
873 -1.2973149953240692 -0.5903441043285647 -0.8185947196739971
606 -1.0233743739575227 0.7392169026380402 1.7706439884267116
290 -0.9669025537666666 -0.8809707451089013 -1.0297324617124974
91 -0.02917815788155531 1.4157764902813277 -0.4891199760102257
538 -0.7789656449463515 1.5339295314886339 0.9169350914056529
891 0.3496673186459259 -2.178356644327891 -0.03680199778661386
451 1.054322367283747 -0.36806846159957735 -0.5314320900291694
611 -1.2516920811732934 -1.0051439092869352 -0.6364825751952969
821 -0.8247707339708906 0.5624338317615335 0.35949498531868096
465 0.22823620141100737 -1.0540476210281546 -0.23781132320198142
399 -0.6473534942651409 -1.3896027359590417 0.5951273195357653
933 -1.4392588938847164 -2.239060863642808 1.02580421814933
1068 0.17366466028084784 -0.24977355225052858 -0.048340983615930144
384 -0.7112331142512762 0.5798474631562048 1.435058189786864
63 -1.532341349995198 -0.4754432660197609 0.9662244779805653
1078 -0.9376529155051769 1.3793573689191803 1.3319211549988306
907 1.3036885927162307 -0.4018765883051443 -0.0638038366344647
908 -1.9901985063868637 1.2644096290155313 -0.5861863801702144
625 1.1458734598917824 -0.5151803451225299 0.6927146670812793
205 -1.2727577403118482 0.8681550769234265 -1.4486769410646778
963 -0.8202287935198983 1.60791340962904 0.38864470427607534
450 -0.8722197041440822 -0.666631008652848 -0.7841744203803589
508 1.4651966499875946 0.052333327859762274 -0.957749525224057
888 -0.6030534042528044 -1.1570484630319031 0.07365015853227774
998 1.8402367320969997 0.5494931110989939 0.1739423210292385
881 -0.9350113064705606 2.2545964226375084 -0.6644465058329305
765 0.25502257571969456 -1.9310902915246062 0.4468341955727959
760 -0.3497940074485313 -0.40862752238106176 -0.1931549927034923
25 0.9477532049025758 -1.2216377604141537 0.6730369426508891
87 0.20586825200432568 -0.0026584795021380447 -0.8060557389534008
944 -0.8945256189776744 0.9033337235106901 -0.48367284174669595
801 0.7245516229148808 0.49256093945983315 -0.8993856523700313
532 -1.5997716287743438 -0.02819242953954501 -0.28114404979868696
34 -0.8929822215040355 -0.7686701315260562 0.8842508574338307
945 0.46399442204836405 -2.230413621656791 0.8049445404872162
302 0.5230397616355091 0.15202637150664594 1.1775224214017432
39 -1.196566009236159 -1.2882741519805336 1.6876243795304011
628 0.20701405330102884 -1.1314976098350353 0.8658584881406434
620 -0.7730789067878228 -0.7944529766746719 1.394244253366526
419 0.06652787512879207 -1.1237132070286713 -0.320429748134693
974 0.027093811914921523 -0.9928792413299597 1.9930706415766664
351 -1.295869127153084 2.0526735129602534 -0.6369834002986142
813 -1.5411526132351663 0.8119042427936106 0.9819367224365854
515 -1.403866026305816 -0.7863987964789745 1.6905806824038592
727 -0.10386873677979033 0.5857604834325703 2.8629597871522567
337 -0.4216137711164214 0.1888835046268994 -0.39884780266099207
762 -1.0270584801221818 -1.3204054323003087 -0.6119927389641993
72 0.27612794278962705 -0.22826376416703903 0.5510517277953341
1013 0.17873233214992348 -0.05876071047267956 -2.0865463963226283
1031 0.5901225755674786 -0.02105425627684801 0.22200475999114433
360 -0.9124285695957157 0.04578560995899948 -0.45194868017888434
789 -0.1534174973665723 1.1430153520449395 0.3183068574690499
1046 0.31931750156508454 0.4609911799243075 -1.1661475041639557
1092 -0.04972559705147378 -1.136788895670167 1.3620104339168393
560 -0.9809497824273595 -0.6181041160331001 -0.39002422540387816
494 1.1195361149783785 1.175357776374319 0.6983531181568301
454 1.4433890064352177 -0.6098029905432125 -1.5580856739426772
841 -1.4833054899573372 0.17699259885003707 -1.9307378237624715
739 0.635416179712741 -0.23925219086969882 -1.4507634289385585
934 0.056146505918053174 2.237900008665847 0.993202480776854
1100 -0.8163126506141346 1.146282622140438 -1.6819822527342858
202 0.9931499775234054 0.0657904459903112 -1.571521891428778
898 -0.7712646929120895 -0.1396425462745757 -0.7699080551356926
604 -1.1211655214746183 -2.5292577302631565 -0.7218194009989857
70 0.3089612755794984 0.943039915540989 -0.1177728939312951
1011 -0.5764334936001769 -2.0498493440139844 -1.8483917902956093
211 0.1642916436800616 -0.8172931422158949 0.2219644460935069
959 0.6905051883764205 0.6773979857431458 -1.0252054756730549
382 -0.6154051245573003 -1.2408081345775015 3.3923004902174045
893 -0.44211592002998373 0.5183314599920019 0.3282197691898021
803 -0.2605435264431455 1.5490228395555663 -2.0561656855001393
507 0.4046140873082046 0.8123668019944986 -0.6196547614868031
649 -1.0201951546430852 -1.026116324024419 -0.7102722172241271
470 0.5511919424513738 -0.11215702956959442 0.6432347929105323
214 -1.0970962172489038 0.49054009326332026 -0.17996070747045376
1076 0.7655153463089395 -1.4572739529238186 1.1861130349057483
1080 -0.9817186652526253 -0.45760594253726383 -0.5998925216347871
464 -0.47253250934065216 -0.16894846919058196 0.24736570500905555
96 1.7283537868038927 1.3471962133878115 0.7856561155672387
1124 0.22051401872756743 -0.8040768985482596 1.899710140006203
1001 0.5419441099555758 -1.2567951988972992 0.163822888821853
498 0.7895144230759683 0.6827883218273674 -0.4198553445048134
616 0.2830296694895706 -2.023326772310317 -0.5620928060095887
533 0.33368296515211965 -0.4859767966985484 0.7238331002510896
572 -0.8270766877050679 0.5465420221903752 0.651751457996053
1142 -1.7600557729474602 1.3898902040619192 0.9406528228828339
960 1.790287235942683 -0.6366238750298544 -0.45491692151114366
1077 0.7942903243451421 -2.39733027086895 -0.5886689959343132
961 0.5966264060929358 -2.8596829975915745 0.6618082331789015
173 -0.6940117457213412 -0.9021357903384706 -1.0023195046898132
694 -0.9822421655032553 -1.2029021476851294 1.4917575753120578
679 -0.785002909922603 0.3662537992398693 -0.12328205295845107
373 0.2916607649836448 -0.8551314146984932 -1.442997763273788
260 -0.1667818534935095 0.20934696775875022 -0.0035430483881400826
792 0.1293972972912171 0.5010991480901736 0.7537017712723725
31 1.075530512139942 0.43729869290472595 -0.6259024116999321
804 -1.6693020782294552 1.6714478121830985 -1.5211741908694034
1089 -2.328512112313581 2.8401505599701435 -1.1789011690576634
863 0.4751253876345954 -0.9025080932728545 0.607976482226829
903 -0.4865492458880019 -0.5749796535520606 0.2221094707101199
989 -0.5285773073098525 0.036856832690714714 0.7938653454294815
676 1.1242022823970648 -0.2859887571180154 2.5890451590519414
546 -1.6357627712610268 1.2892968698107878 -0.49232132531142897
979 -0.3213798311985765 1.1889516546003318 -0.28247702413228537
1073 0.8706457409385464 0.8120942304502025 1.4054873484945747
843 0.25708369464431136 0.22674587712314045 0.3981625112380988
311 1.28829352064294 0.7152235721503063 -1.9182556579158576
914 1.6641740931323616 -0.4180227987100178 -0.565521780554733
1042 -1.587654271702029 1.148006304740901 0.9232658942546126
770 0.4173325587118154 0.45445901480002493 0.16531811842623081
645 0.5700868398750161 0.9476235141159555 0.05864954058190815
836 -0.37790758662734236 0.16243175958201794 -0.13283242042152993
910 -0.29038741617422964 -0.8274960371367781 -1.3378304585709548
733 0.13765389706490502 -0.1564591117146763 -0.38696275894869275
808 -1.3069794018296097 0.44397803975036965 -0.8393715349672655
486 0.6020090977261436 1.3063871436600651 1.2013545780130308
21 -0.1536817627759223 -0.929457047667902 -0.3333702734543659
472 1.3144469738035225 -1.3047296832249327 -0.37559996284699143
487 -0.8048133617432306 -0.7412234172097869 0.3004019909377526
600 0.1744774209979289 -0.13945810066165154 0.9191939132995082
723 -0.10975184959196874 -0.015968297990887587 -2.2619769296145273
398 1.5782168951888682 0.20242011008717548 -0.05997405832547288
175 -0.16379189060650623 2.1561335185220862 -0.174662627270322
289 0.6533736214059708 0.9668085832683648 -1.3913954615514124
523 1.6935162417188023 1.4024941001387576 0.31893560600043047
781 -0.34152506985279807 1.5067887027176106 -0.27835981363269335
496 0.6449146251633687 0.10823197380145075 0.5137871951188023
930 -0.08902955209959304 -0.31566717830508184 -1.2801811169831954
26 -1.2161675072775602 -0.6941785177588664 -0.4390227033805556
1096 -0.054426316002980445 1.459557837832069 1.7010063713868078
368 0.2829968371070921 0.13748557743809423 1.1868858048076596
643 0.28984320850966505 -1.1233953688926286 -1.0960227769281645
262 -0.45623820217787875 -0.8867764275721904 0.44771581505076574
1002 1.1460751563939227 2.399509573017014 1.2524444283106615
798 0.8039840879589257 1.8675641033946153 -0.03893009004110533
477 0.14813179660424278 -0.5604702164078975 0.9311233853548784
818 -1.2270412932576347 1.4471536796839233 0.5201547482398139
413 1.1951637048199066 0.2470642711933612 -0.44091196806064853
56 -0.11909418335064376 0.34926583445249004 -0.46833600198832676
37 -0.42751930098613933 -0.20107899510019792 -1.158320297543036
773 -0.7571721908272879 1.197285795452947 -0.5842764389951494
394 -1.2151369361440287 -0.3221084123419371 -0.8200174628094806
967 0.0035757698866868415 -1.3496661519453015 1.275807266560211
453 -1.1715489966636192 0.15885593793457176 0.1701047959491327
710 -1.5061898942700003 -0.7020019645151565 -0.6078891429856309
163 0.2678448686058439 0.5279026596676736 0.797556985406958
391 -1.4865142252353378 1.1809804589440844 -0.6920464585344148
895 -0.7075080310290205 -0.2848378318365271 -0.2568260128516335
321 1.068584586789375 1.6105640707468862 0.6529540345446418
579 0.53232441295342 -1.0273917058115007 0.8464297330107798
365 -0.19337905822322757 -1.4742386000510481 -1.7867507268553073
921 0.3724108871282763 -0.7039043519524091 0.01822170554083317
779 0.10441661273026992 -1.0778978719420163 -0.8907325452664574
541 0.6108805049780661 1.2429665406278718 0.4598655245263211
258 -0.3019311902856471 -1.1169211943725998 -0.14556669239281683
1087 0.6006550877169222 -0.06178341596194431 2.350174299236531
485 1.3570350593416463 0.1120487946696529 0.06261886418259205
150 -0.9674625134465501 0.9028622716614164 -0.9823646523900817
912 0.36499024709900396 -0.9900942835871495 -0.5353392564132702
228 -0.6417810791714871 -0.8617299067594189 -0.6963050472235318
204 2.308854508312506 0.5612205482431025 0.47291769421814045
894 0.2708222264863519 -1.2467896976914274 -0.9334836497779779
828 -1.267830674451224 -0.0619946110860273 0.29960397870492844
696 1.1157450077687434 -0.5279653874910507 0.41704151307053683
703 -0.5766144759415015 -0.1998690189938274 2.2798823170273135
460 -1.436786712739281 -1.333995503520232 -0.8671493689114178
218 -0.3906282203565061 1.8245566355145062 0.8437139249239136
1116 -0.7870289628487099 0.5744480652388617 -0.3349883881373815
854 -0.2387655343883201 0.7215647972496128 -0.13453740152833477
371 -0.23866379919240474 -0.019130159058303904 -0.7269813225377567
905 -0.7563100910544448 0.7699131861824762 -0.4601757735893207
288 1.225268796678898 0.10677123425332262 1.474824324746083
432 1.4555950714698263 0.3817761129596492 0.025767616500733725
223 1.8449721838548658 0.11298485764550469 -1.5699539788773857
474 -0.19793676463641593 -0.40370224778749686 0.35967727229201923
212 -1.8685637108656317 0.620922058419035 1.1913757709168806
916 -0.15751122920488003 -0.010617764756235076 -2.124281146580033
666 0.2790409370244423 -2.4814019718880456 -0.8540221422011067
149 -0.6367380309461798 1.0428989937711317 -0.7716168688456767
159 -0.3908489431349677 2.418008279572275 0.7875442704315999
615 0.7748138269940134 -1.4967266863463131 -0.15892008668805505
718 -1.7333684530646378 0.2671950794500129 -1.1396538079788259
473 -0.09114229987509337 0.12240876869199697 0.3405320804165832
314 -0.1994072562028605 0.10099807631996502 0.26851234613068903
984 0.8814675220716685 -1.606653046659584 1.2698699010031176
797 1.086664208088951 -0.8731211079645088 -1.6599480328828933
845 1.5201308287046522 1.297932298554481 -0.6071664932098706
802 -1.024503762599626 -0.7132149136414632 -0.7974939659686608
396 0.02720954534637779 -0.6536440723637059 -0.1627640942367972
305 0.38947412978033513 -0.13289067748788685 0.14887483578524321
339 0.3913630544957859 -0.11362713888698162 -0.20964171311536167
717 1.1925775190158945 -0.980802687447611 1.9476428109008073
408 -1.0754738147661076 1.5310347656482772 -0.808854063468749
54 -0.405693405074945 0.69777682824006 0.5378872001468015
685 -0.00572615292290074 0.6747295657544901 -0.8357521135164543
102 0.53929878491267 -0.9008923443614953 0.5732752348360289
746 -1.296049316278138 -1.4759262872058674 -0.28158563407855136
1024 -0.8086443566134356 -0.7329532095276148 -0.37688434369270535
632 -0.1393423911486143 -1.9691203838549258 0.5438852158671293
403 -0.01168731978326619 1.6159093970307823 -0.3334260353223991
75 1.0691889954304308 1.7746622715092535 0.10941375798197067
1074 -1.710545787241544 0.7014489773676849 1.3297476825781205
958 -0.8345410106353647 -0.7106578718450887 -0.6387413439339545
1010 0.7427577843775233 -0.11693662021068316 1.02991880193314
787 -1.7352607113912613 -1.9268057525277649 -0.980172540788869
948 1.5077281281764725 -0.9242233236209363 -0.8382525117851647
531 1.0906457882463418 0.8888639367376279 -0.14100930046849267
878 -1.1444885191391312 1.4691935696557152 -0.6844434021382121
251 -0.9639905137439666 0.2556938210834156 0.8344507959425436
775 -0.15734716036697288 -0.8293216479573751 -0.3165126100209904
833 -0.1303687785430874 0.09504978240379944 -1.0487647528213278
481 -0.47934333836246745 0.19768118239735388 -0.011438090281644525
199 1.164636419472056 1.23760551142821 0.3391613728216961
400 0.6539634990628778 1.0429075690935827 -0.061955436632804936
751 1.3444358542533226 0.5950993580948981 1.909435836367653
422 0.6320617013888999 -0.5698925804814058 2.357990300606078
857 -0.5707232197085125 -0.034841083554413926 0.43418516954965714
735 1.1561267918238072 -0.7133375127277908 0.1287892897945731
344 -0.8023917122257564 0.4857970684802386 -1.340511846362392
785 -1.785702211903299 0.416273472077246 0.3035320678057348
41 -0.2273277129939501 1.0801633814873992 -0.9471794388560837
698 -0.8997137211072859 0.08894019183862037 -0.7453712677028062
285 -0.8261605253004817 0.8544059370256616 -0.14931401270622985
665 0.012842235474392671 0.2883096978408536 -0.6262545703171427
786 0.29181621169461247 1.147648510128752 -0.6084298168888019
549 -0.8999487644917087 0.025207149033806303 -2.2080430564269147
118 0.1109521217526101 0.6843746000103087 0.06394106844994898
111 -0.2825169492076355 0.4042800224438696 -0.28991279656002644
1064 0.5381432504850208 -0.7531072700302945 -0.6130026130983934
962 0.2975526818130223 0.5876079966977815 0.6688123780949471
777 -0.23242963943110925 2.0807878555869257 -0.2824353100409614
657 0.16029486085957229 -0.4849984564601509 0.7777766966258163
134 -0.03329191811271924 1.1926626248716787 1.0516874362898958
462 -0.7346283351571812 -1.3693765695769944 -1.0236912885487282
748 0.906015978838759 1.3013550972458818 -1.6243684452854297
752 1.7196651795152 -1.8158242362247248 1.5506992298634439
591 0.879761632748953 -1.104778284613957 1.7635981195973427
617 -1.0318070422432255 1.8489740741807357 -0.4476574566791456
493 0.6289285091494712 -0.589353995362832 0.593167739891691
918 -0.5489546843325402 -0.07641094884492816 1.1844362026415114
138 -1.7173338537875582 -0.48873657565247847 -2.009113459862359
688 -0.07802155756367415 -0.9207542295653236 -0.3798039835496202
673 -1.991843565426653 0.15897623968438138 -0.3154830720179612
618 0.7746250522731273 0.5859620304347856 1.2344283278277204
646 1.3080963461970123 -1.3257115541178384 -0.8265647985177986
225 1.2008709909519366 -0.12073542125971456 -0.4298514090489431
177 1.1812245293040693 -0.8672302706858775 -0.36777928610882227
1108 1.2408975945891332 2.9261626248613446 0.9048180143493683
920 0.6178286827567184 0.7129124877918639 -0.0012601683142110243
164 0.5971638270367475 1.960273030927734 0.06181512175117532
104 0.11460073831894135 0.9361302421210455 -0.05445209511245422
298 -0.9555560370916893 0.6750735884020853 -0.02976355289006452
983 -1.963820920367199 -0.14033346871457766 -0.23603129780319146
581 0.7656304622124694 -0.0073575801247272865 -0.690939947372217
923 0.7024743406388425 1.1987164330940954 0.30751227307638573
1133 0.2947069892235567 1.8403584062902036 1.2603790079051527
101 -0.022165803445745827 0.12065551535519595 0.8488790357868293
720 0.2807016227456004 1.8911475732376262 -1.7148264816247603
136 -0.9898282011107564 0.11356132316239191 -1.120312915070456
547 -1.312295677943835 -0.5098312977632189 -1.2737571295690984
658 -0.582389025980887 0.5836214912744206 0.765430306793755
511 -0.7839629801726279 -0.9081925344504317 1.256419892180307
126 0.5029624231980749 -0.5324448715945953 -1.3692338524384275
309 1.473154731169368 0.5195046157941564 -0.3800360168437796
885 -1.434688785120032 -0.30573309990253494 -0.8273031037674679
975 1.3816804961949867 -0.026355825047355952 -0.24406270913767653
868 0.8675736806877516 -0.2412571072879207 0.5991210854031768
301 1.1695369871349794 -0.41954466816564473 -1.3073495615696906
935 0.951206619859398 -0.9028619370311364 0.46418183333568075
946 0.029734310035193126 0.2147525304763374 0.529212302485234
330 -0.02271666808506735 -0.31167677797626503 -0.22667418205770498
768 0.35992932734474076 -0.8364525748034812 0.1921012556756548
599 0.42095971255535636 -0.21578755882797274 0.3788169361704028
4 -0.5729037206344669 -1.112976129532025 -1.0700866986716742
65 -0.26338356505898497 -0.7392216565498863 1.6349852399683573
1008 0.8948612474479909 0.8002844123985405 0.05043582731410737
271 0.19817786392163886 0.3019979862813874 -0.9009199954915211
389 -1.2482009665150153 0.7790782870013105 -0.3805618237369781
542 -2.399700089268559 0.34169139721246417 -0.29029934241342753
130 2.0920339147194373 1.7023461333323626 -0.32304962355959577
655 0.6200798351179064 0.08347607694282873 -0.2862091351715288
327 0.7306039012943991 0.8308438011250364 -1.1177711299138484
200 0.21315280014898003 1.0302981379521217 0.8062930897968805
839 0.8517478203201414 -0.20846617165300377 -0.16401194127631183
870 0.08081262136870503 -1.776128507966904 -0.4462713977292407
461 0.43101707307878057 -0.9451062367942429 -1.3040163694434415
713 -1.4577755266478454 0.6555765049342859 0.5768857333960452
972 0.593101270367955 -0.548307541789984 0.19466628511600975
495 -0.24252417972914286 -1.2201050071418869 1.7977185626736008
510 1.7562212003454436 -0.15184104964625628 -0.9190760218163277
970 -0.5590558664465879 0.6692541698831588 0.8837477927867955
939 -1.03950033711837 0.0197060516640922 -0.035059530699711836
115 -0.15008218875519547 1.0483558125801917 -1.953558074078062
1136 1.007240404277152 -0.11400688233346429 0.4002122766465178
128 2.183448107976377 1.6868160710699356 0.9741941696686474
127 0.013416814268664257 -0.07330685908982573 0.7330623075088248
684 -1.6019295014832748 -0.4016319919006324 -0.1983099111459706
553 1.5205516867140951 -0.16965644221193088 1.2973545625872622
892 0.10497376353262478 -1.5531579959889268 1.2388949384043222
418 0.03860771746733804 0.15766635053828365 2.1117698008764743
304 2.3375174945181216 0.23289049528161365 -1.0167285051385293
678 -0.4232074395253782 1.383989189686547 1.3288516499101193
1045 -1.6608913626980926 0.7861676045163333 -0.2288142069129075
349 0.6633406336519738 0.8644992462896035 0.7916323849788585
1012 -0.48029140555200345 -0.5963689921519899 -1.9018971788399586
513 0.4563311225151031 0.40745058533068046 2.8118181232862796
55 0.4829754397950563 0.8474200487713593 0.9453507243055878
1067 -0.07290411281136666 -1.7020007252079863 0.7612329874882564
530 -0.25536351250972716 -1.07242053289123 0.36811067518062096
815 1.0844473057885722 0.4378914709538767 -1.8464007985662585
659 -1.511284660996593 -0.9694780587379481 1.0121092816261963
980 -0.05543196318354704 0.12372594212887131 1.149307161132145
1071 1.0374950759035895 -1.7720605736577113 0.1283844428956721
325 -0.06014232887585732 -2.5049515046751405 0.9726657937552301
927 0.3458724463893444 -1.771564748008359 -0.5009427376607187
178 2.137349260469193 0.2942539721124947 0.8801999930421488
766 -0.3125085084525985 -0.5119486660433573 -0.30896919630247516
85 -0.27727737513990836 -3.683029977258635 0.6077771516793843
217 0.19865182765378264 0.5303302476940561 -0.4185765166483509
629 1.050037982362032 1.1010802263181483 -0.048202105066411274
869 0.05600026565918831 0.7929066888612023 1.7125420978795398
497 1.2038464087638474 -0.02447430050889743 0.3171509625838646
142 0.53890930080163 0.603301261770219 -0.4266865471166041
412 -0.3320192095875334 -0.6930884915384917 -1.4122110203432432
235 -1.4704200767849642 -0.0907361680833533 0.06496055774556159
1099 -0.6878350211326916 -0.12065893499136227 0.050357810119192825
699 -0.7848774397631593 2.1227302648348423 0.24976027214496815
158 0.07393090971354044 -0.09906381961228805 -0.3520936391382624
502 0.7052259889736868 0.5398957030826886 0.5251448296344806
612 -1.3530316422158801 -0.15185006359697795 -0.9309822855642591
900 -1.150674715883691 -1.29498184559524 -1.1355621617475198
631 0.08413549757669991 -0.5454495861525338 -0.23913486160926226
1070 -0.23512735176664853 0.1845123160840064 -0.049337399133104726
750 0.45383172048386833 -1.4153169749965997 0.04066264012777884
529 0.41600772082777093 -0.5155938484478777 2.3592072412404286
429 0.22046675714288977 1.491486424516198 -1.1223867897655624
322 -2.224226620480588 0.11249690841436841 2.441648465177867
880 -1.036446126524592 -0.4381900764877569 0.48897758225308185
577 0.9665508316296059 0.6312182891475441 -1.078694425042292
697 -0.2772746834187334 -0.47837414871002115 -0.9269701756820171
81 0.23132884892990516 -0.8478373759172753 -1.157044158336591
277 1.9646265445723452 -0.10568673945732146 -0.9087052081209226
716 2.1183084662680334 -0.6232135178695482 -0.19400387572079356
280 1.1612639080624103 0.8136237272605051 0.3638618115793788
947 -0.574446787921091 -0.04806654856778492 -0.08818427306560125
364 1.1365578962229979 -1.1604528259938645 0.6096623204927104
193 -0.3531829337246896 -0.023629309565122422 1.2605604525036833
141 0.517288126917726 -0.07070933846041394 1.1788380821731597
730 -1.0922347453763548 -0.29558611060791495 -1.149446606612972
466 -1.402090805410494 -1.0906732043696101 0.5428855435009233
435 -0.8265040139217975 1.2547803910118005 -0.9096738847514434
850 0.6226122773624104 -0.83791601891558 0.7390425601572267
955 -1.9082832841767874 -0.7653831272565355 -0.74031452064957
650 0.934381874176837 0.3949745565156125 1.169275834096482
132 0.6501656508376661 0.7448809749236187 1.0162946178848933
286 -0.01695885686580667 -0.6881413470101669 -0.5281527832470513
1134 -0.953958557394891 1.6103136074112794 -1.9665083921251996
795 0.7589385514014821 0.5472985564583894 -0.8271120879063484
675 1.39298055397307 -0.8154880011101018 0.053167562984934885
261 1.8762916517187291 0.6457433484176025 1.7913917889913122
883 -1.1813751132325094 -1.3664384484620489 -0.26131617766135184
667 1.3138431765223024 1.9251808481355808 -0.5257021105954655
342 -0.7574280126357493 1.6608630586731543 0.38920767269719647
1005 0.4357008520635931 -0.6249906275576593 -0.5843153097094325
621 -0.6284285205416383 -0.012164918679211573 -1.3599884526042436
994 -0.2575128667002905 0.07726924168458713 1.0542604481845
674 -1.737149632196782 0.6778209023257065 -0.6308824517965455
51 -0.21625213070646046 1.482059634983563 -1.0291168411628504
956 -1.2297607254084386 -1.6988852658075984 -1.1177986241455544
1122 0.6663521396960361 -0.4655703648955818 0.48674930887063295
372 -1.6609835743552317 0.7487686619232534 0.2747267256979519
859 -0.8052653344505906 -1.5194933789481968 0.6109866185596796
1090 -1.0826436411867868 1.2804193948465137 -2.8657744876237308
637 0.419593629611692 0.6257537231618466 -0.4989814462222633
887 -1.4159467110217738 -0.10810984736252123 1.763552149193398
479 -0.14889314892470204 1.0678645426659734 -0.34156045776470506
452 0.428960741172125 0.1475886699030965 -0.17506418646343305
1037 -0.9773287142331439 1.4456652334119082 0.6567431735911204
897 -1.812092377989676 -0.9531522127478659 0.20576662045453034
221 0.061289253143086975 -0.2245943992543223 -0.5038124732637996
964 1.6579295220279144 -1.5028082813799495 0.8904006808195712
61 0.9419941903068346 0.16529942357521052 -1.0186555987681944
385 0.7270677755768709 -0.8161227084584068 0.29686913712537377
896 0.7473250154481597 0.9143604670517499 1.060446193521234
1021 0.7083775390644781 -1.1826441042200933 -1.05772619138565
220 2.0917823402937303 -1.124391512058911 -0.9118183378566715
1121 1.983073486223441 0.31591280268086175 1.9617673524277244
858 0.2396297785914861 1.5697267954084952 0.30985234025917574
437 -2.307325220134439 -0.07797653191679632 0.5787719744003454
332 1.736683851613948 0.13197408092849078 -0.007113431613782417
652 1.1310474253192915 0.10413094757922453 0.41836692071959514
122 0.6435332383673324 -0.7190609189702527 -0.24649620805673417
690 -0.3718726582935766 -0.9723740210455589 0.10342204834101934
269 0.3323422258791378 -1.0443444870686123 0.8249621809462879
345 0.9018771804853587 0.2595879604013406 0.05633650965378603
395 -0.027668485231349738 0.6626939174708839 1.1909763246661715
250 1.4771237154122698 0.5576613552068721 0.7544567386063933
882 0.11872057954043314 0.2705259637724851 0.21958165635642224
552 0.5006628184035464 2.837144152752006 0.44848618979417
227 -0.6357224636365862 -0.03661086726962765 -0.983661139681741
1004 -0.44928299313661374 -0.10866452639471075 1.2210200334129204
1030 0.4210348606470391 0.16087412485509583 -1.5200606080504142
296 -0.8205164469457521 0.7582109830886463 0.4933402778534065
310 0.5810977369201225 -0.7744087207164106 0.06431870416431273
662 0.5002382858182927 0.9921191231518989 0.28231108225617874
794 0.6498568010005528 0.4708014655880326 -1.3475661878211775
701 0.5357475323438103 -0.0486921418830788 -1.0100454161246961
458 -1.0065227780020718 0.5583658507460277 -0.2547280582354709
38 -1.5918093242572717 -1.5818387967449647 1.6728081531038312
860 1.055496601814754 -0.3161830834184953 -0.03450129448977795
660 0.34228281469164623 -0.7748231631424473 0.5144252659639433
276 0.1436692550384578 0.03134463136805153 2.4922774597651154
559 -0.7659897746483536 0.9598024256956388 -1.748590672394789
668 -0.3381396542513275 0.8872029331687883 0.21925447291141362
256 0.23645722099445884 2.018549885245322 -0.17014166220672983
1131 0.4084224548291396 -1.2980624958756315 -1.545869085771405
100 1.753334911276571 0.07952371905553425 0.08271314055283327
747 0.24606507238779474 1.9630487769362337 -0.461508473016527
181 0.2561324285956438 1.5176192307949354 -0.4147550599974764
328 -0.9793403821065444 -0.7087386329656571 0.6595984267147599
1052 0.35007595914717843 -0.04180525725414044 0.33634302913169645
732 -0.12023502047119074 2.6364267313850616 0.08809137778465677
230 -0.4525639403683385 -0.2845190686198332 -0.3652345656787163
776 0.6802812797206874 1.6693343184987017 -0.15790795422693524
447 -1.4466989807258177 0.5057956644345138 0.34084232983241575
491 -0.07334402431108805 1.5136954337785498 -0.3085915022892747
18 -1.2130846945318143 0.06667561584139939 0.1701555190471456
744 0.7125975644274842 -0.1883827564548654 -0.03952571379305407
999 -0.07137347322127996 -1.47537198618591 -1.9594205912203129
44 -0.11568626124801887 0.26202996102768683 1.0378819895570788
681 0.42116612631555017 1.456195499772118 0.6988448475566502
467 -0.3185122587728609 0.401049095019186 0.6891835674021644
